"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75"
"2005-07-07",85.579969977435,530.238747272253,530.238747272253,530.487478661506,530.516341973761,533.814982562708,533.915062717335,533.885164924371,535.662834140829,535.662834140829,548.579762751299,548.540103837603,548.474684346547,552.173535041802,553.680080583644,554.421533175141,554.527182609859,560.710037850139,563.281981893578,563.608047190025,564.03031429827,564.03031429827,564.091394113963,567.951956662344,593.425994670048,595.202390093025,595.202390093025,595.797292648313,596.034718203161,716.954821312945,716.954821312945,722.177485189677,723.602297243091,727.754774064324,732.358759006802,732.358759006802,732.358759006802,734.425870779444,734.425870779444,974.168959120094,975.103550989588,975.432613933714,979.712558735179,986.017954316553,987.286678291668,987.286678291668,989.981510099623,989.981510099623,990.507649827019,999.574391379296,1000.90398903004,1003.97656806402,1005.75564894378,1009.64648174539,1009.64648174539,1080.60519159604,1085.7203424102,1085.7203424102,1085.7203424102,1085.7203424102,85.2983699868304,1.92178158569647,13.251727674862,6.36765046175821,25.1323024770251,120.313268289103,1.68863904892508,3.04003941495279,6.28164339753125,0.493566773769051,7.58374866326051,3.06608018379159,3.32999643069064,70.451297817801,4.79165328803596
"2005-07-08",81.4042531870327,530.995282625253,530.995282625253,531.500256025681,531.549315797325,535.505390571549,535.616927034839,535.808468271897,537.723258517476,537.723258517476,550.72045967447,550.784613078087,550.76046975975,554.491488213524,556.111379246485,556.762168494228,556.879892476275,562.856973415531,565.00334530364,565.273802898853,565.491815388105,565.491815388105,565.38828923242,568.560459594667,593.491428717362,594.751277901848,594.751277901848,595.236057905197,595.324794478969,715.500198709271,715.500198709271,720.49406583743,721.849706541388,725.834933234477,730.255756158995,730.255756158995,730.255756158995,732.271949427528,732.271949427528,968.85164364593,969.665613111043,969.95651357351,974.177052013399,980.361810031073,981.60460495048,981.60460495048,984.235562212794,984.235562212794,984.742162783541,993.701432741642,994.997627934838,998.028913175325,999.765990687187,1003.55307877055,1003.55307877055,1073.7436648216,1078.80446522764,1078.80446522764,1078.80446522764,1078.80446522764,81.0239227964585,1.92111459330697,13.1998944790577,6.28875735348539,24.8788634613772,119.64984654675,1.66176431007733,3.00161373145617,6.16197530473624,0.489185946670046,7.50420567509657,3.02511172174344,3.26376160853455,69.7012448714139,4.74436198212
"2005-07-09",74.5174570964624,526.99832241533,526.99832241533,527.840028172313,527.917627343164,533.266171294313,533.453805173074,534.157037626593,536.337471418612,536.337471418612,549.601027330849,549.969201645397,550.054333296426,553.922446559786,556.097954802853,557.193711683105,557.313292580056,563.328251973056,565.768055566841,566.041348814671,566.33006771541,566.33006771541,566.264940162175,569.334054167471,593.854529901959,594.828182198359,594.828182198359,595.259052043789,595.268264708042,714.728652360313,714.728652360313,719.550079440571,720.85968665131,724.743943071111,729.028255377834,729.028255377834,729.028255377834,731.008180172025,731.008180172025,963.364821611181,964.171034799987,964.461831392309,968.628381680164,974.689869596322,975.922005989543,975.922005989543,978.510999088494,978.510999088494,979.01268947879,987.882599437865,989.158468275188,992.151864515023,993.859793103143,997.561698639326,997.561698639326,1067.00063382674,1072.01106805485,1072.01106805485,1072.01106805485,1072.01106805485,74.1018614898425,1.91407085210343,13.039733218868,6.07316869082196,24.546329207449,118.98250424736,1.63756657276997,2.96411396813532,6.03862661065778,0.484913458259491,7.42712681111686,2.98728171018057,3.20316110473836,68.9567627543884,4.69984702598514
"2005-07-10",68.6092395091486,519.301898662246,519.301898662246,520.442370677516,520.544173648831,527.234225167447,527.503915209698,528.751322319472,531.154470166332,531.154470166332,544.459521934194,545.234919607825,545.462814363202,549.517009702118,552.536001744688,554.41192514502,554.553535796747,560.854699664714,564.099933639299,564.466631370345,565.042717734887,565.042717734887,565.187993730141,568.802359739068,593.189029087631,594.346781463382,594.346781463382,594.809673587873,594.865449640227,713.575576457702,713.575576457702,718.368395606147,719.670745586381,723.510726803009,727.763460800054,727.763460800054,727.763460800054,729.717513569318,729.717513569318,956.887558152246,957.719582976904,958.046668573056,962.171337952283,968.13740426031,969.401881020176,969.401881020176,972.00718850597,972.00718850597,972.540546098228,981.36405559245,982.653829893923,985.613742203661,987.327012151976,990.982234708083,990.982234708083,1059.69130454474,1064.65816815637,1064.65816815637,1064.65816815637,1064.65816815637,68.2189952137667,1.84222098897896,12.5327471691961,5.88573568048675,24.2204514198679,118.214890417786,1.61521817240983,2.92746728332234,5.94001894015942,0.480747873293137,7.35213953788424,2.9530934253794,3.14142346238021,68.1854337253261,4.65706787756443
"2005-07-11",64.1979851589358,507.693945412109,507.693945412109,509.157145118826,509.284780705645,517.387806828708,517.746630574244,519.558833804183,522.191169448926,522.191169448926,535.524468415918,536.702725744494,537.071662211756,541.298800693715,545.209713906389,547.978116907747,548.148687845243,554.852428751101,559.165589245408,559.664869246963,560.664611563526,560.664611563526,561.131685981584,565.758020127299,590.257902545176,592.030164057118,592.030164057118,592.627709173389,592.884411652603,711.24899108493,711.24899108493,716.082341590404,717.412170348956,721.257574054468,725.578189456001,725.578189456001,725.578189456001,727.516230983048,727.516230983048,948.564346872725,949.454955741944,949.853134735473,953.950428573729,959.837807667355,961.179265034934,961.179265034934,963.861135063859,963.861135063859,964.466689785895,973.291350860424,974.635691350482,977.566034426691,979.326102061905,982.981021769145,982.981021769145,1050.98103469413,1055.91050338522,1055.91050338522,1055.91050338522,1055.91050338522,63.845661079887,1.76261718022623,12.0337279839981,5.71774579172328,23.9168303971974,117.828136905993,1.59446540385707,2.89158193295847,5.85499572041664,0.476686807539236,7.27932223150947,2.92192572162525,3.08007202858869,67.3754380952747,4.61426255371709
"2005-07-12",60.463845490449,491.842259365465,491.842259365465,493.670134877037,493.826726713801,503.513586989484,503.970396826629,506.388975695973,509.273553995864,509.273553995864,522.697883911702,524.297596163179,524.812825973335,529.217473805107,534.051298260943,537.757830008868,537.960062273299,545.123319256383,550.62194171807,551.27161783221,552.759617501861,552.759617501861,553.604652968129,559.524057089888,584.304938292977,586.977866912366,586.977866912366,587.786404681656,588.36405120555,706.669896302018,706.669896302018,711.664994861034,713.064690593419,716.976284969373,721.480379991856,721.480379991856,721.480379991856,723.414147697982,723.414147697982,937.79317170995,938.766494955482,939.261491168101,943.341423376286,949.152170327988,950.604873362458,950.604873362458,953.410416680399,953.410416680399,954.120371405578,962.986452397889,964.418521700274,967.32206627469,969.163883651453,972.853178057341,972.853178057341,1040.13682299946,1045.03385167353,1045.03385167353,1045.03385167353,1045.03385167353,60.1324217345678,1.68542004962249,11.5732281035373,5.56710810349665,23.6418847898824,117.675671867855,1.57615065178191,2.85658070443495,5.76964843716679,0.472727197433553,7.20791102790449,2.89279097639135,3.02396659972764,66.5051658452026,4.57085934880935
"2005-07-13",56.846952676852,472.286772363859,472.286772363859,474.453893713573,474.637310083726,485.809199878262,486.36321176047,489.384626435851,492.529569016785,492.529569016785,506.091634978362,508.115753097615,508.777907824493,513.357943217032,519.125363246329,523.805945710581,524.040513928573,531.68843192083,538.410816809262,539.217183483897,541.217587990907,541.217587990907,542.462478449912,549.764770964296,574.928633404963,578.673289143571,578.673289143571,579.73982952969,580.714268383114,699.127492544926,699.127492544926,704.374989062427,705.87584746198,709.900670225908,714.679461415913,714.679461415913,714.679461415913,716.615166123383,716.615166123383,924.181721118302,925.254407421903,925.864066081079,929.933994475586,935.661849951047,937.249632965423,937.249632965423,940.211919430908,940.211919430908,941.048987643705,949.986262288376,951.52979463264,954.40915799813,956.358206257383,960.11367310574,960.11367310574,1026.64527490341,1031.51307524172,1031.51307524172,1031.51307524172,1031.51307524172,56.5249251138868,1.61707528572037,11.1591190336552,5.43214813922956,23.389454872117,117.652679764632,1.55643752830405,2.82250368609586,5.67639969922764,0.468865512051539,7.13971033779522,2.86574428547927,2.97007212570148,65.5608219843372,4.52659375871366
"2005-07-14",53.3716575830467,450.400414620105,450.400414620105,452.805849799932,453.007987781197,465.321399025474,465.950875167497,469.457139665237,472.807962935255,472.807962935255,486.466219071306,488.853629096294,489.642099257133,494.363272368954,500.956159877081,506.489062436053,506.753950602013,514.864315815731,522.784975986025,523.741851837692,526.238817899892,526.238817899892,527.874528221945,536.567088521808,562.132773331141,566.997031119399,566.997031119399,568.338385723766,569.739312869472,688.334331688571,688.334331688571,693.870533553588,695.489757603679,699.652325551238,704.756732254271,704.756732254271,704.756732254271,706.700091268911,706.700091268911,907.629323647419,908.807711513145,909.538975694565,913.602355644005,919.241473118912,920.974141351743,920.974141351743,924.107591754031,924.107591754031,925.081975949033,934.105286394395,935.771817729127,938.62734271658,940.696673317632,944.533063921717,944.533063921717,1010.26452788429,1015.10452312427,1015.10452312427,1015.10452312427,1015.10452312427,53.0592148488541,1.5529487913633,10.7914662582662,5.30904810219771,23.1456600933248,117.687279177373,1.53815523659032,2.78910946405049,5.57666548469017,0.465097918881806,7.07382129256337,2.83878128396547,2.91309028873506,64.5481827992109,4.48153126810904
"2005-07-15",50.273996182987,427.770637990513,427.770637990513,430.28310023799,430.493449221367,443.43016348073,444.103481177422,447.910371299496,451.380210631643,451.380210631643,465.020191883064,467.65756276953,468.533790522463,473.328411348636,480.521511037931,486.730585329841,487.018890124307,495.483825561494,504.360720617812,505.446426619503,508.375670037788,508.375670037788,510.357089800418,520.312244802254,546.229600030478,552.161901376809,552.161901376809,553.769220904717,555.586442319492,674.352030295115,674.352030295115,680.185704006911,681.923912236097,686.228564922913,691.668958185711,691.668958185711,691.668958185711,693.621327452515,693.621327452515,888.25277072498,889.535359985258,890.386708007199,894.444070832714,899.988650696917,901.865094699899,901.865094699899,905.169234209399,905.169234209399,906.280620210541,915.392821126752,917.183671676066,920.015887899651,922.207418106909,926.129747349929,926.129747349929,991.017825299116,995.829987307397,995.829987307397,995.829987307397,995.829987307397,49.9764257251672,1.49833391490657,10.4627877702982,5.19602808506346,22.893956845116,117.709794766287,1.52021592693563,2.75635533867789,5.47125647960787,0.46142041263044,7.01013534181324,2.81232710197623,2.86236418673374,63.4900336739972,4.43605484858122
"2005-07-16",48.165877702037,406.195857632111,406.195857632111,408.653439785088,408.859068273363,421.757750504192,422.434675357029,426.305403041133,429.774082272417,429.774082272417,443.22847375003,445.962657544332,446.874347861083,451.648020312153,459.122879453078,465.724032399962,466.026107014389,474.680855787638,484.208899289845,485.38071014067,488.61258575819,488.61258575819,490.847102945918,501.767261607115,527.902549166711,534.734563934911,534.734563934911,536.570915412336,538.751655291119,657.593202115283,657.593202115283,663.693392072416,665.539276326913,669.971205577335,675.720258917599,675.720258917599,675.720258917599,677.680622228798,677.680622228798,866.404597638077,867.781151598632,868.741785552917,872.790538521367,878.234839169878,880.24223364179,880.24223364179,883.700934138592,883.700934138592,884.938839487533,894.129246451368,896.034955015967,898.84406629795,901.148733325804,905.146040938841,905.146040938841,969.165527463846,973.948644360487,973.948644360487,973.948644360487,973.948644360487,47.8980958591196,1.448133275771,10.1700294408213,5.09123284398347,22.6191297707071,117.653373973125,1.50337943725708,2.72424729399738,5.36106314926103,0.457828914476042,6.94721874397765,2.78629185540066,2.80822289536171,62.4208429923792,4.39066092180066
"2005-07-17",47.1324507019602,386.794633128141,386.794633128141,389.081272726137,389.272887695232,401.588692703093,402.234635916332,405.957321880752,409.313452088878,409.313452088878,422.415362764145,425.095113785961,425.99018221802,430.647320822566,438.066914870838,444.738744743597,445.043639894287,453.695516384253,463.488918221592,464.697628003409,468.077270704813,468.077270704813,470.449026730518,481.936119627308,508.09184942588,515.559510383606,515.559510383606,517.56365493023,520.017687493077,638.768255001031,638.768255001031,645.068496704786,646.99835010524,651.523881576225,657.519787625718,657.519787625718,657.519787625718,659.483622797559,659.483622797559,842.693395884762,844.14365603439,845.192138157626,849.226144138727,854.56597934957,856.678071910102,856.678071910102,860.258533277083,860.258533277083,861.600118331118,870.8464840496,872.845728347207,875.630016531658,878.026334120101,882.079229837923,882.079229837923,945.22590068491,949.977634119261,949.977634119261,949.977634119261,949.977634119261,46.8973036749599,1.40217207301458,9.90545613222669,4.9950631962061,22.3091643548459,117.460455673142,1.48698946918888,2.69281138943471,5.24859804225351,0.454319347742442,6.88773034381268,2.75902206757911,2.76146031978545,61.3803857180153,4.34608406941624
"2005-07-18",50.3723812340944,374.048161393534,374.048161393534,375.826548946379,375.975324826224,386.277749254418,386.799845902499,389.854501377319,393.024209819131,393.024209819131,406.228344793311,408.465474250489,409.246885760083,413.821036209064,420.949391808108,427.085781759953,427.495367521914,436.806746084618,446.089620657679,447.193173544639,450.267057036624,450.267057036624,452.421955724315,464.525443153622,490.285110130923,497.582647365366,497.582647365366,499.579984380729,502.045741873764,621.231777704845,621.231777704845,628.970767818541,630.916438355396,635.711963898499,641.824700415118,641.824700415118,641.824700415118,643.779428158328,643.779428158328,824.499752818868,826.436166045739,827.287460101983,831.550721352636,837.161501884906,839.212317378484,839.212317378484,842.364170004266,842.364170004266,843.454170750661,852.373007161844,854.145806156788,856.902003045536,859.071091947471,862.88736715816,862.88736715816,924.812414357808,929.491706855278,929.491706855278,929.491706855278,929.491706855278,50.2216695177609,1.53595851578233,10.6231303993592,5.85242521630704,22.0661892148666,117.815356579766,1.47202559152196,2.77498156346464,5.44235007179064,0.452955453824143,6.82947924158652,2.73561930940517,2.71107013866931,60.4084962419874,4.30209723365487
"2005-07-19",58.1178146314102,371.491201465705,371.491201465705,372.635274504104,372.724276399536,380.154228769132,380.618144543313,382.609281551224,385.163383948359,385.163383948359,397.267942859537,398.680574570134,399.150813469728,403.309317387715,408.594051572537,413.434740579505,413.74711932244,422.458059088225,430.808643622597,431.787285826409,434.568188537065,434.568188537065,436.493644324943,448.000465773879,473.187964073553,480.127905141312,480.127905141312,482.044550956562,484.408947485659,602.826384110111,602.826384110111,610.371307921369,612.501246909733,617.727715932732,624.180614974936,624.180614974936,624.180614974936,626.157266806778,626.157266806778,806.72327435923,808.025188272774,808.906475440572,812.90507864215,818.320059199801,820.192614951127,820.192614951127,823.411935002565,823.411935002565,824.547585682574,833.440797106383,835.221182923435,837.954005815521,840.112092946565,843.881172680009,843.881172680009,904.913583063355,909.543834406402,909.543834406402,909.543834406402,909.543834406402,58.0122867688013,1.58488166877501,10.5606195297413,5.96344807348603,21.6684579301354,117.1102326827,1.47914753174317,2.71079982647102,5.34062262806753,0.448689273536933,6.77259033018497,2.71182175624806,2.66683197486014,59.5387135957805,4.25951991133649
"2005-07-20",62.8940525969972,371.925608254225,371.925608254225,372.401222740954,372.446293463765,377.078663719384,377.298205745016,378.373699028937,380.465090512427,380.465090512427,391.819259884937,392.759682277686,393.060939596906,396.962873586244,400.853588858169,404.38693768352,404.609614178065,412.277254282223,419.292556250872,420.090407278594,422.318664843064,422.318664843064,423.861395317297,433.733788306392,458.008134782612,464.386478880898,464.386478880898,466.171330409984,468.350980328904,586.16136866374,586.16136866374,592.769408882534,594.870149462846,599.944375559903,606.072390400344,606.072390400344,606.072390400344,608.013225105893,608.013225105893,789.890444931467,791.093932452249,791.888143793591,795.80505247538,801.060544603739,802.840811566953,802.840811566953,805.928750337747,805.928750337747,807.000210929969,815.767260082357,817.482287303927,820.189994790948,822.276825615493,825.950540094023,825.950540094023,886.164014245,890.742155112523,890.742155112523,890.742155112523,890.742155112523,62.7749311603812,1.52850082235909,10.4536794263478,5.81130218710193,21.1991514028275,116.593819600205,1.4571172978217,2.65765600816472,5.18662517404071,0.445277033817257,6.71708718830201,2.68784720317117,2.62173402139588,58.7944208667304,4.21854606010232
"2005-07-21",64.5112457604073,376.259432639902,376.259432639902,376.291779845848,376.302210110296,378.795582129366,378.858025587626,379.092287747339,380.675556209876,380.675556209876,391.109491537392,391.476313974334,391.581691883694,395.138145329979,397.672932559186,399.907239858588,400.070622938069,406.741553706123,412.131749270247,412.714223875506,414.277309549159,414.277309549159,415.336644984434,423.435676392611,446.504093115639,451.750744659432,451.750744659432,453.27975480196,455.095281055541,572.055174263754,572.055174263754,578.20197631456,580.166991068931,585.045710712351,590.809715402132,590.809715402132,590.809715402132,592.701955084753,592.701955084753,776.639937419009,777.697012815466,778.344343006103,782.158193123992,787.242822067777,788.836782062339,788.836782062339,791.664377967626,791.664377967626,792.580983585816,801.119711190287,802.680197750744,805.360901112902,807.283899844732,810.773695159477,810.773695159477,870.178214578818,874.693191746427,874.693191746427,874.693191746427,874.693191746427,64.3286390063135,1.47420897000833,10.2772328370764,5.6478919597594,20.7107275585551,115.877738669062,1.43820198143009,2.61250790396632,5.02864614595992,0.441982215351019,6.66285389388398,2.66399331866547,2.57627128870558,58.185922638911,4.179069569625
"2005-07-22",64.0434722220313,383.267491512379,383.267491512379,382.994167719416,382.980857651234,383.934443488732,383.890108396016,383.503543001624,384.688419983902,384.688419983902,394.278087410008,394.15326775854,394.088475294326,397.286863534265,398.60222780724,399.627016293252,399.743836557546,405.468221299803,409.224996967299,409.591757987571,410.475435788202,410.475435788202,411.026652716973,417.203159381345,438.968790139691,442.84923030811,442.84923030811,444.052079414904,445.388930152363,561.191717718936,561.191717718936,566.85827481626,568.667162341023,573.315785314197,578.673363460064,578.673363460064,578.673363460064,580.515193895854,580.515193895854,766.762270200267,767.677224084677,768.179832343147,771.895539799554,776.818197289227,778.22108522817,778.22108522817,780.77568603587,780.77568603587,781.523349676896,789.814343415411,791.199191171617,793.851982841589,795.586272102798,798.869047760328,798.869047760328,857.549798703392,861.99811268243,861.99811268243,861.99811268243,861.99811268243,63.8228498900719,1.42691035340803,10.0434463289678,5.47792733379128,20.2018572351147,114.893438248474,1.42115663685714,2.57273785759666,4.87963439964081,0.438752908679745,6.60996000503513,2.63973844285605,2.53499065428476,57.7115234083806,4.14111571236623
"2005-07-23",62.3744736162182,391.01575442224,391.01575442224,390.63157246124,390.609804888565,390.808158821573,390.709391046822,389.984603904073,390.924890806235,390.924890806235,399.874404107587,399.428496250854,399.250823860114,402.154316782179,402.576190102491,402.64656333132,402.728890690954,407.651964275898,409.985049928952,410.162619129317,410.439628916393,410.439628916393,410.526037553229,414.849985962651,435.301890404338,437.77348179672,437.77348179672,438.629554970843,439.447771917605,553.832121391583,553.832121391583,559.000384527311,560.633878217725,565.01996849248,569.929834224954,569.929834224954,569.929834224954,571.718970773384,571.718970773384,759.992117257097,760.773901137493,761.140817776342,764.764661925338,769.542961996944,770.764905062018,770.764905062018,773.057788484875,773.057788484875,773.643447264132,781.694377210496,782.907839954451,785.534030196099,787.082967392653,790.162637835582,790.162637835582,848.241870560876,852.624981880749,852.624981880749,852.624981880749,852.624981880749,62.1346010164184,1.3847934855324,9.7819948070056,5.30903749594315,19.6750908237582,113.66426189102,1.40521959252066,2.53668363419009,4.74748305867889,0.43558643892294,6.5583022164522,2.61670895820522,2.49475014864993,57.3602718646168,4.10471622565916
"2005-07-24",59.6231800674998,396.734257404106,396.734257404106,396.508706722045,396.499761123082,397.029984508929,396.944669632126,396.268886610923,397.171952462792,397.171952462792,405.804071860811,405.286526509806,405.080793598319,407.824145627507,407.866228167117,407.42528185939,407.489383347689,411.876332107873,413.241739778403,413.287351359983,413.127749055512,413.127749055512,412.866733904143,415.68275194454,434.923904114513,436.133852338842,436.133852338842,436.669688075736,437.001474006955,549.76578468772,549.76578468772,554.468071604686,555.928904280956,560.047360326607,564.511651348699,564.511651348699,564.511651348699,566.248024167698,566.248024167698,755.706774493099,756.379331451357,756.635304707088,760.177993304273,764.826517370708,765.897719175068,765.897719175068,767.969573327231,767.969573327231,768.418331783797,776.258028002715,777.323115376466,779.923324995636,781.310077536233,784.205617901806,784.205617901806,841.819769508671,846.143221265708,846.143221265708,846.143221265708,846.143221265708,59.365610252732,1.34526759252153,9.51277693688145,5.14386642789329,19.1372175893799,112.22425917315,1.38909249936353,2.50344885532429,4.62772023208159,0.432480097100602,6.50802849756791,2.59379115041853,2.45745345934238,57.11475324228,4.07071729943022
"2005-07-25",56.2878488562848,398.585863307005,398.585863307005,398.706276221019,398.725018434264,400.49117089802,400.47769409488,400.205688991763,401.2694164329,401.2694164329,409.923938200283,409.593532621385,409.448838545348,412.194276317958,412.439102440339,412.034467170026,412.099404536341,416.296878670305,417.33423325914,417.330070899487,416.986545448221,416.986545448221,416.561143661724,418.477974209592,436.731712497173,437.029654947623,437.029654947623,437.32159913757,437.275069588809,548.286887931088,548.286887931088,552.608827644314,553.925599491201,557.841246467,562.044027524894,562.044027524894,562.044027524894,563.73668856851,563.73668856851,753.048340122218,753.650804845326,753.831799979987,757.307269331119,761.840499354151,762.805620098235,762.805620098235,764.715145685843,764.715145685843,765.066244524151,772.73859329625,773.692944516872,776.270407919967,777.533348942863,780.285104579389,780.285104579389,837.569973722949,841.840265504,841.840265504,841.840265504,841.840265504,56.0138844749863,1.30825811333468,9.25200479265728,4.98706302170582,18.5942366103958,110.613774148147,1.37816726305591,2.47237672148777,4.51924052036086,0.429431187127245,6.45777315939634,2.57327410860058,2.41903655881208,56.9515410580093,4.03772821742378
"2005-07-26",53.0998273979744,396.019601790912,396.019601790912,396.551813534349,396.603465129113,400.048578667732,400.138553944373,400.479346578976,401.831654507158,401.831654507158,410.748966329981,410.791291416537,410.772662353458,413.64853966136,414.571820903175,414.698621633434,414.78144414534,419.124505988024,420.497411125826,420.530677132576,420.27981941342,420.27981941342,419.898864450084,421.662896937015,439.239618252039,439.133944822361,439.133944822361,439.300091025295,439.048586811094,548.269111951141,548.269111951141,552.374246428792,553.60649938042,557.674426876003,562.69066646913,562.69066646913,562.69066646913,564.43003293115,564.43003293115,752.060992918552,752.623289693496,752.762624324678,756.189727169992,760.615418941597,761.474426050455,761.474426050455,763.225062846322,763.225062846322,763.482989957449,770.996293890131,771.847906743687,774.400902373146,775.550203867157,778.171594400508,778.171594400508,835.200476522073,839.420735584993,839.420735584993,839.420735584993,839.420735584993,52.8405641425884,1.27622624864017,9.0060514609389,4.84198264132638,18.0535357880956,108.890820353538,1.44400865662219,2.4587944367263,4.41866859732505,0.426437061023947,6.4085929814657,2.55084769067453,2.38225151538455,56.8403962333541,4.00556217906265
"2005-07-27",50.7468636606931,389.967563857978,389.967563857978,390.838071989899,390.91675562665,395.912348311746,396.101350146708,397.053898096656,398.710641588528,398.710641588528,407.957354291119,408.426087334098,408.553853756259,411.60911519015,413.42707699901,414.372600965057,414.483238351618,419.191212391261,421.388006508378,421.525252495405,421.588155850107,421.588155850107,421.426945598098,423.718596832698,440.9363198592,440.985230010339,440.985230010339,441.158170156258,440.902146633648,548.344136047393,548.344136047393,552.360872648222,553.548617549905,557.214497483377,561.585043855706,561.585043855706,561.585043855706,563.354068155867,563.354068155867,747.590338963304,748.246096256698,748.495321059528,751.93118757335,756.272437614889,757.286334856073,757.286334856073,759.207648375218,759.207648375218,759.584495836873,767.16864523226,768.10759335542,770.641197300452,771.865621696047,774.529062167143,774.529062167143,831.562762304164,835.758627524665,835.758627524665,835.758627524665,835.758627524665,50.511554295532,1.2471508872742,8.77811972190255,4.70767119450977,17.5211015805532,107.126050177864,1.4728824500341,2.43253472674497,4.32190124665649,0.423495144737257,6.36039443479126,2.52927998663545,2.34674759864216,56.7437275747041,3.97433391507096
"2005-07-28",49.0681599231428,381.303261045896,381.303261045896,382.433257159829,382.532621387839,388.777848637691,389.04839050869,390.517374752253,392.436963685497,392.436963685497,401.969099039338,402.827279627475,403.089960910292,406.309968786225,409.012736685441,410.838440700781,410.979092622253,416.131377054433,419.371220793989,419.644905981465,420.139082031442,420.139082031442,420.299153367611,423.572975155159,440.67513873956,441.304960524066,441.304960524066,441.602658240865,441.524862439168,547.199385327243,547.199385327243,551.290374836371,552.501003113943,556.138946268273,560.393675430805,560.393675430805,560.393675430805,562.174802929792,562.174802929792,741.609919899925,742.32301355907,742.641068015928,746.06296525066,750.316999047009,751.417221602794,751.417221602794,753.442801479235,753.442801479235,753.908794454033,761.545364787888,762.565402585386,765.080449366045,766.383637115256,769.100469094372,769.100469094372,826.147739630667,830.324335573718,830.324335573718,830.324335573718,830.324335573718,48.8536780073855,1.22188762555931,8.56699083496484,4.58662025202285,17.0003217028945,105.302071828211,1.48689500084913,2.40608794689038,4.22826023065416,0.420602956500799,6.31309457028575,2.50863705198441,2.31222236717872,56.618217417099,3.94393005171788
"2005-07-29",47.9638240075978,371.294242016494,371.294242016494,372.608059320469,372.720351906444,379.936766474932,380.295351501952,382.162827819735,384.340968309368,384.340968309368,394.340278029359,395.43929843927,395.791974801427,399.094868496713,402.476313901318,404.998755877523,405.161169184866,410.67743752924,414.93122953999,415.344422162778,416.229430734621,416.229430734621,416.693259828759,421.098565713434,438.46830144846,440.356065993762,440.356065993762,440.930876346311,441.186150061666,548.282741007614,548.282741007614,552.692916767097,553.993237381919,557.402141368521,561.276777404763,561.276777404763,561.276777404763,563.034291508359,563.034291508359,736.61094552735,737.280836094029,737.563199911085,740.936956445788,745.098083667911,746.156015612423,746.156015612423,748.118197994655,748.118197994655,748.564185868198,756.135246156084,757.137749175815,759.632082607689,760.916516272688,763.600558997001,763.600558997001,820.46868152938,824.615451865044,824.615451865044,824.615451865044,824.615451865044,47.7546355217832,1.2737264628558,8.71339603475983,4.47652403016209,16.7612929859998,106.376915775064,1.48711835364041,2.38011999237787,4.13823505704189,0.417758119307141,6.26669850668176,2.48803531355157,2.27677708016563,56.4189162044576,3.91468432378569
"2005-07-30",48.9448274349718,362.892607803693,362.892607803693,364.387271134294,364.505891682255,372.043052395822,372.463172212587,374.399315710671,376.753423023515,376.753423023515,387.16488012435,388.269393319817,388.66680277184,391.937889034333,395.678698087022,398.570290913491,398.738326715291,404.434266845263,409.49194951242,409.991930750367,411.088516956898,411.088516956898,411.725079541685,417.01588344189,434.517411603716,437.223502620113,437.223502620113,438.138989683719,438.786629412873,545.716160631246,545.716160631246,551.122237564805,552.496185925467,556.14125452541,560.535553427189,560.535553427189,560.535553427189,562.327501349767,562.327501349767,729.617118298984,730.385941170618,730.746464760903,734.114683271887,738.197108049998,739.337961474397,739.337961474397,741.384466656122,741.384466656122,741.898435814767,749.496038721399,750.548939285634,753.023686764667,754.351682681602,757.056433224601,757.056433224601,813.698651316655,817.822925930879,817.822925930879,817.822925930879,817.822925930879,48.735903389282,1.4295491338597,9.11547527721236,4.38690160422785,16.529118095345,105.642263713104,1.50804953118422,2.36018241032922,4.0527692992175,0.414958368756794,6.2244212722662,2.46708476549767,2.24465718473435,56.1057197208393,3.88622177043355
"2005-07-31",48.8410358115025,352.551357704521,352.551357704521,353.971812397272,354.092383049374,361.740971464798,362.128363064865,364.230502649664,366.704311119331,366.704311119331,377.176122949577,378.571913235601,379.018045730904,382.35255029316,386.389454972945,389.752451793327,389.943422569534,395.835917638901,401.345461508575,401.929632204107,403.420443805538,403.420443805538,404.347210365249,410.445173151665,427.958063020585,430.98667238593,430.98667238593,431.904968894153,432.763045537911,535.786829059874,535.786829059874,541.289277760357,542.900664326333,546.934775674512,552.044703022311,552.044703022311,552.044703022311,553.913964833444,553.913964833444,714.875642694402,715.931168549383,716.621772998697,720.064349619265,724.093381119609,725.623628870346,725.623628870346,728.151610514458,728.151610514458,728.992971102502,736.89821099801,738.240477080027,740.699763100622,742.3117090656,745.263911460407,745.263911460407,801.854353697084,805.989038758844,805.989038758844,805.989038758844,805.989038758844,48.6563545926315,1.41069964339988,8.85358570771397,4.2987110551196,16.1119987120661,101.911095071345,1.50884378975215,2.33660070283367,3.97031772515743,0.412201557307199,6.17832702966536,2.44492599242503,2.21324951916015,55.6494459840167,3.85883135019535
