"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75"
"2016-07-09",90.3258977906286,611.500390303989,611.500390303989,614.991986952231,615.35663249446,633.808451952914,634.627290473815,638.095271601351,642.478656131285,642.478656131285,30,680.915183699325,681.960421875554,30,705.682509942967,30,30,731.470399124917,741.66234080191,743.392110488815,46.727243261221,746.727243261221,748.424107717312,761.06977304645,176.836783733815,185.673532653334,835.673532653334,837.731524660894,840.044133674548,30,1284.64489740959,1296.80444580947,30,1311.0000657722,30,1320.34314515677,1320.34314515677,30,30,1583.70934598066,30,1588.95837858572,1596.61518642608,30,1609.13937131776,30,1614.88618227679,30,30,1635.15660615569,1638.56765631478,1643.8428480046,30,30,1653.16273073283,30,1710.50731236209,1710.50731236209,1710.50731236209,1710.50731236209,88.9226704782504,2.71865332496164,32.9299274539284,15.4095636311499,62.486358782066,441.940370946028,2.12145767264303,4.83018575164406,8.45463077089839,0.461125632813391,13.7714560529456,5.22056946027068,2.55816920107725,46.1837225555296,7.04090979485455
"2016-07-10",88.0764134956764,594.830988902668,594.830988902668,598.069517825729,598.400272156495,616.121287864883,616.903458261526,620.234080160428,624.469353925517,624.469353925517,30,661.949974387441,662.981145837355,30,686.164256447738,30,30,711.861033053595,722.385553609747,724.14766886365,30,727.676405205585,729.569757231663,742.805162679676,155.01797438078,164.428188567137,814.428188567137,816.714215213413,819.401482741069,30,1231.68501365389,1243.57030268967,30,1257.37564864889,30,1266.62475720435,1266.62475720435,30,30,1520.98267845381,30,1526.19208462748,1533.72411282459,30,1545.96617519837,30,1551.65840874192,30,30,1571.74108181004,1575.12955044643,1580.33213140241,30,30,1589.5400124324,30,1651.19496124755,1651.19496124755,1651.19496124755,1651.19496124755,86.7441213630184,2.61980011158291,32.0684944766617,15.0382350291736,58.5611374628035,409.666221019836,2.07153003134205,4.76576240972628,8.19558317692253,0.455526489426933,13.5994197170133,5.14797288164243,2.49559486149593,50.6307488851535,6.94971727468781
"2016-07-11",92.7203052636924,593.829609390482,593.829609390482,596.353070707517,596.61088305403,611.10610574404,611.84209101678,614.009851701145,617.950512678111,617.950512678111,30,654.006137049446,654.748514659232,30,675.951023599273,30,30,700.01840573061,709.405043364776,710.978562501091,30,713.9062234963,715.376278486182,728.489815975989,137.568571669417,146.857104250867,796.857104250867,799.040927181215,801.529093350039,30,1192.46576984069,1204.74265292681,30,1219.43089257762,30,1229.18290226951,1229.18290226951,30,30,1476.61483382059,30,1481.54773658672,1489.04490945415,30,1500.83902515651,30,1506.02737716987,30,30,1525.20337214758,1527.97025866806,1533.1145957608,30,30,1541.05000650341,30,1606.42352081147,1606.42352081147,1606.42352081147,1606.42352081147,91.4746306196457,3.01590363490022,33.0008436573975,15.466190452533,55.7858457851324,388.435108389109,2.18431167979446,4.83314195302975,8.19196887115094,0.464789739371562,13.7963278848306,5.10317474730232,2.43860432588558,55.3558157229202,6.86469637743218
"2016-07-12",103.403765521942,613.38108244491,613.38108244491,614.494692563512,614.632331809069,622.978773817065,623.384498234164,623.357053933936,626.455720925705,626.455720925705,30,660.182611133327,660.391625796996,30,677.801527409137,30,30,697.854611511984,704.525473987987,705.77076673446,30,707.751679227229,708.508568552651,719.397331498399,125.19718021238,133.007644001085,783.007644001085,784.876507220238,786.907320530598,30,1153.81019403372,1165.81714329435,30,1179.6266190481,30,1189.10320311566,1189.10320311566,30,30,1434.15433403906,30,1439.38530725445,1447.13252457036,30,1459.19671508548,30,1464.1220136824,30,30,1483.04210250286,1485.6292540732,1490.74647372098,30,30,1498.20252143346,30,1567.92916330146,1567.92916330146,1567.92916330146,1567.92916330146,102.254073182731,3.31253344354237,33.870786777352,15.758166362983,53.4138443249162,364.423540395439,2.2765997245787,4.98781925628017,8.45264778799996,0.480235003207419,13.8887929669019,5.07985723970698,2.39130824626096,60.1671881980017,6.78773673682068
"2016-07-13",111.013382050104,645.208975640434,645.208975640434,644.85784667735,644.890313070012,647.049229356465,646.946611277182,644.779649418784,646.868368741716,646.868368741716,30,677.968314342567,677.729738291015,30,691.153698073621,30,30,705.972600521925,709.33161526119,710.107971192148,30,710.817531867764,710.66357594014,717.774745086555,119.69382788497,124.880927600121,774.880927600121,776.139264441906,777.382199937001,30,1119.44641778727,1130.13817357613,30,1142.96573384156,30,1151.54554832906,1151.54554832906,30,30,1396.16693963204,30,1399.96468365342,1407.37238745847,30,1418.85373784575,30,1423.4431394854,30,30,1442.03234383546,1444.57459905047,1449.65348102273,30,30,1456.9474568772,30,1531.28127378972,1531.28127378972,1531.28127378972,1531.28127378972,109.884852325692,3.34047388690263,34.1659474480521,15.2913552393901,50.8873556485745,340.010740194045,2.24236076267196,4.942229846187,8.39264505987748,0.483912920556331,13.7897574542714,5.04224224213348,2.34648370421507,64.9394414975752,6.72017491858133
"2016-07-14",112.217398780936,680.059329368949,680.059329368949,679.160224222916,679.163735899408,678.61430191784,678.306326336194,674.987825621152,676.325100289316,676.325100289316,30,704.758066110281,704.207161745066,30,714.436515310504,30,30,724.701155229672,724.766238296561,725.075614501344,30,724.390851089949,723.212742185457,726.435496686944,124.647247978475,126.949591699688,776.949591699688,777.368303282943,777.382950120495,30,1099.44578029689,1108.73846779742,30,1120.15413076291,30,1127.32442733097,1127.32442733097,30,30,1375.33034090342,30,1378.00882913143,1385.12340424952,30,1395.64067506672,30,1399.2385533126,30,30,1416.41155612171,1418.35923868288,1423.37628544369,30,30,1429.45738756912,30,1507.5875096644,1507.5875096644,1507.5875096644,1507.5875096644,111.031247796769,3.27263861167042,33.473114725509,14.7890680793042,48.8534644801524,320.542240884385,2.20021112798266,4.89546620735551,8.23137741323545,0.48444391690787,13.7173120792375,4.99340007426509,2.30183184031831,69.6612963907624,6.66298255378714
"2016-07-15",107.49681528065,705.836575343345,705.836575343345,705.502292305263,705.551128807026,706.424304500183,706.182156572887,703.235293814155,704.585979631048,704.585979631048,33.9056667598639,732.043527967019,731.466260294432,41.186617135647,740.606799583613,37.78324893208,37.747638671356,748.621114692963,746.73774805818,746.758546316233,45.147653026957,745.147653026957,743.24836534522,743.262934616272,138.080973175819,137.511675930388,787.511675930388,787.154008657608,785.982017178417,30,1089.7773409584,1097.75012690177,30,1107.97998060668,30,1113.98550364853,1113.98550364853,30,30,1366.7701788832,30,1368.52389642992,1375.39036801977,30,1385.10516848861,30,1387.91488735734,30,30,1403.85933637377,1405.27509578077,1410.2270874859,30,30,1415.1569251069,30,1497.0648555674,1497.0648555674,1497.0648555674,1497.0648555674,106.251195687409,3.15859112779123,32.4407635948557,14.2933620717145,46.9014753357594,302.787209231089,2.15074921939994,4.83883427328397,8.03146023738521,0.482632738349398,13.6184546441319,4.94009084533134,2.2577851614975,74.3749308055135,6.61515457041649
"2016-07-16",99.9758067528298,714.57366368161,714.57366368161,715.437510844175,715.580024168294,721.066843818756,721.095421709843,719.763687852157,721.792811894428,721.792811894428,51.2875903317459,750.302294274847,750.020638140262,59.881235437329,760.645737673363,58.760615071704,58.750689615788,769.617267867333,768.010433161868,768.029471728159,66.370551257385,766.370551257385,764.383365478522,763.297809888233,155.660254564269,153.505996560904,803.505996560904,802.654684074119,800.695660357047,30,1088.9673346893,1095.87595406126,30,1105.03076241082,30,1110.01759774671,1110.01759774671,30,30,1365.82500286388,30,1367.02111819323,1373.6824371053,30,1382.7894918594,30,1385.06265648641,30,30,1400.10553880214,1401.15266829865,1406.04135579789,30,30,1410.14408863212,30,1496.15163401716,1496.15163401716,1496.15163401716,1496.15163401716,98.7200291755935,3.01793997673631,31.3688618211312,13.8307572407573,45.0997228863015,287.660071073253,2.09757581293258,4.77280163668696,7.82265345717725,0.479120174963843,13.4830469711247,4.88488529022953,2.2165906372359,79.1646153967471,6.57492334786858
"2016-07-17",92.2689851083143,704.573627452242,704.573627452242,706.797938532695,707.044913362305,718.377370379265,718.76539042716,719.640636141612,722.701113456615,722.701113456615,53.081294641101,753.521900226016,753.724040499089,64.103175513734,767.65566277441,68.265975495494,68.339475668552,780.271309846299,781.103834038722,781.408505786796,80.6267080580679,780.626708058068,779.254282329218,779.6083589707,170.717218058271,168.826467147197,818.826467147197,817.991619306536,815.992653378732,30,1090.91521645153,1097.32219578261,30,1105.8752112226,30,1110.3465313629,1110.3465313629,30,30,1365.21955284159,30,1366.34429623195,1372.87906856438,30,1381.70631055821,30,1383.84601085816,30,30,1398.53540869687,1399.47566141659,1404.30808379049,30,30,1408.10975990291,30,1498.7914927105,1498.7914927105,1498.7914927105,1498.7914927105,91.0466318399381,2.87549450164539,30.3544722445834,13.4058387715005,43.4091306595039,274.454120981442,2.04410791314061,4.70105665331314,7.61261256386538,0.474230609537118,13.3170232085458,4.83084262601439,2.17487240563949,84.1118493185413,6.53932813255491
"2016-07-18",85.8218088013794,679.237727359284,679.237727359284,682.613066654217,682.946569166832,699.623003087494,700.349253112245,703.353493135123,707.441406091565,707.441406091565,38.8419722447979,740.791331971863,741.509818915595,52.506084642027,759.29236374008,63.069104951952,63.249211958357,776.799115876321,781.340332619513,782.109573541253,82.810321864535,782.810321864535,782.544256158,786.330197345101,177.214810998759,177.33870338924,827.33870338924,827.03736030747,825.788622577163,30,1089.01857904534,1095.54482861832,30,1104.05449695737,30,1108.63004009096,1108.63004009096,30,30,1358.03417730077,30,1359.55579788223,1366.04384987312,30,1374.91772920643,30,1377.33343954617,30,30,1392.2447907792,1393.35548712624,1398.13779024692,30,30,1402.21039523289,30,1498.21163940651,1498.21163940651,1498.21163940651,1498.21163940651,84.6588209687864,2.73902781864383,29.4251369786864,13.0201027078784,41.7941270246546,262.633417622253,1.99218252116405,4.62670458232995,7.40166495162333,0.468636614477558,13.1254370891891,4.77669074566495,2.13513604478102,89.2429063538347,6.50526013956566
"2016-07-19",81.0724440312571,645.085777406905,645.085777406905,649.172600881843,649.556512132585,669.883748326865,670.849195227094,675.419073304915,680.262488948246,680.262488948246,30,715.50296440275,716.638813683492,30,737.663715236745,44.3674280017131,44.647988178896,759.778140123408,768.144555877015,769.406382893785,71.72424808115,771.72424808115,772.707060187988,780.738813179349,171.942879899424,175.132372075078,825.132372075078,825.703198973407,825.748881251833,30,1078.53868473177,1085.6444898041,30,1094.5426767936,30,1099.7124773462,1099.7124773462,30,30,1339.92559792551,30,1342.14918699004,1348.64543385849,30,1357.78917910022,30,1360.76505376442,30,30,1376.31199648504,1377.79532122103,1382.5338628329,30,30,1387.3057630641,30,1489.11875180905,1489.11875180905,1489.11875180905,1489.11875180905,79.9778209298828,2.61345899319061,28.5792812312541,12.6679310231304,40.2280583290339,251.870290562111,1.94294040898841,4.55222487358705,7.19357861288727,0.46262287975206,12.9203485795672,4.72431534760819,2.09710455727091,94.5089413674446,6.47032174349509
"2016-07-20",77.8891474727374,608.663609919851,608.663609919851,612.959830994283,613.354830258762,635.293042560402,636.372751597938,641.775430999379,647.004844675786,647.004844675786,30,683.08127115193,684.473803566995,30,707.478382697951,30,30,732.880435101967,744.286387218354,745.947093832066,49.618685036158,749.618685036158,751.681839398159,763.609284025528,155.136498752621,161.531593706838,811.531593706838,813.055884985868,814.557077188694,30,1057.7470860669,1065.63042371112,30,1075.12013312314,30,1081.15258768045,1081.15258768045,30,30,1309.92233511411,30,1312.9372372616,1319.46185618762,30,1328.95262022581,30,1332.58613410345,30,30,1348.92519175129,1350.86328322268,1355.5557220236,30,30,1361.21312758501,30,1468.97775678655,1468.97775678655,1468.97775678655,1468.97775678655,76.8608675171305,2.50523660649218,27.8074284604286,12.3464600695992,38.6971182246158,241.871193347466,1.89678513713814,4.48008079127727,6.99127955298337,0.456403499782708,12.7079726540367,4.6676973538453,2.06062239932949,99.7428921460819,6.43261934293965
"2016-07-21",75.7391221822695,574.733352781239,574.733352781239,578.864149472229,579.239513624028,601.014645525565,602.097378614515,607.624795541282,612.86656291905,612.86656291905,30,648.739194841817,650.21236986306,30,673.817149179707,30,30,700.840973972042,714.084443477731,715.995866255743,30,720.547332669114,723.346233492761,738.080880303156,129.552208093897,138.603646217212,788.603646217212,790.958983993009,793.768537501154,30,1029.58721874741,1038.18416923564,30,1048.17927466044,30,1055.07956302055,1055.07956302055,30,30,1272.57569421294,30,1276.73645420587,1283.68045119122,30,1294.03740382168,30,1298.6400220379,30,30,1316.42260314573,1318.61439858431,1323.39823203111,30,30,1329.75164305342,30,1442.88800436939,1442.88800436939,1442.88800436939,1442.88800436939,74.7663022425175,2.41246912517435,27.1027630683866,12.0507447786518,37.1979687640603,234.118061322971,1.88894412655941,4.67036723977962,7.05070410276315,0.480047276308055,13.2913509239416,4.75292939773995,2.03759682677293,104.690385437746,6.42793907383505
"2016-07-22",77.1925367498757,550.636203981409,550.636203981409,554.195114722412,554.514958647423,573.979006967693,574.961074009122,579.771745289052,584.913883220273,584.913883220273,30,620.264844819606,621.580938144396,30,644.485699067242,30,30,671.655756035245,684.781125332559,686.66417536521,30,691.283269048092,694.20805376303,710.165569827686,101.110720657423,111.89727082811,761.89727082811,764.822998796215,768.401082122305,30,1006.60886720696,1015.84508003124,30,1026.77758474022,30,1035.24962483859,1035.24962483859,30,30,1242.33622203494,30,1246.43802780517,1253.38498547558,30,1262.94381910298,30,1266.95487627703,30,30,1284.6630795141,1287.00819959212,1292.06525746518,30,30,1299.23657141395,30,1416.99982990364,1416.99982990364,1416.99982990364,1416.99982990364,76.2804384617371,2.6672330196965,27.8412149866483,12.6245616942691,36.0157948259053,236.239201700379,2.20852199727409,4.87110068930563,6.904980862746,0.493532253767604,13.2951260517976,5.02474892065085,2.10416270676028,109.105418681192,6.56475576160315
"2016-07-23",79.4081430636983,535.860417614093,535.860417614093,538.570150163416,538.833858947558,555.442488374005,556.362542042798,560.264939437654,565.150530641879,565.150530641879,30,599.425278746174,600.45781369739,30,621.148007414011,30,30,646.23235903847,658.556683878372,660.308944160401,30,664.667344627226,667.410135098891,683.590490785921,73.042975866582,83.508763284275,733.508763284275,736.444077742654,740.242181351607,30,975.162631511346,985.377749722873,30,996.078091614199,30,1004.41380810618,1004.41380810618,30,30,1204.20831236283,30,1208.52362712075,1215.8746300941,30,1226.09757355841,30,1230.40484139117,30,30,1248.24800504186,1250.72164633017,1255.69098902586,30,30,1262.41894822555,30,1384.35748532817,1384.35748532817,1384.35748532817,1384.35748532817,78.5707597895619,2.96035114403221,28.3675075600808,12.5188082968269,34.5500086482372,232.981916846435,2.25738093498318,5.04729510375133,6.98824942053683,0.502428164723576,13.2963744269105,4.93502523336422,2.16761875561433,112.847255725246,6.60730279772863
"2016-07-24",82.4206176922596,531.381976500989,531.381976500989,533.134873709837,533.301474508561,545.536850055314,546.094485547281,548.510161566366,552.574652240694,552.574652240694,30,584.611080240836,585.425935740128,30,604.160452186458,30,30,626.620908785827,637.402966763815,638.941155028786,30,642.658204720685,644.980422041082,659.363250735867,47.017171831945,56.96463797569,706.96463797569,709.777926119249,713.436130631167,30,945.382526375467,954.698336279183,30,965.231605904762,30,973.350133232816,973.350133232816,30,30,1167.07052542025,30,1170.75790617295,1177.91996213359,30,1187.86305267894,30,1192.20612566592,30,30,1210.28754624383,1212.81920389313,1217.69435861595,30,30,1224.54367578338,30,1349.75538999348,1349.75538999348,1349.75538999348,1349.75538999348,81.6293521497494,2.82550851491257,27.7047773699476,12.3673726588218,33.1569882122456,230.121010191301,2.2476144181886,5.04160491759001,6.91178357957138,0.501914603903194,13.3642032393232,4.83888553440927,2.23808544404428,115.947057671492,6.62921399083492
"2016-07-25",83.798994681914,535.137856556433,535.137856556433,536.091896857503,536.192268259582,544.774897064153,545.082437579181,546.122348212056,549.327276358139,549.327276358139,30,578.447267269798,578.948721543169,30,594.915064657366,30,30,614.041055837974,622.7393597115,623.9966579845,30,626.875507122959,628.612726935397,640.774149520561,30,34.8168618387519,684.816861838752,687.279757273848,690.449333232171,30,919.764804776785,928.474537325265,30,938.486126805247,30,946.046319300811,946.046319300811,30,30,1135.81238191747,30,1139.05452282477,1146.06535670282,30,1155.60214819896,30,1159.56656818848,30,30,1177.23390499605,1179.56018639956,1184.34610563693,30,30,1190.84105394772,30,1318.28603509502,1318.28603509502,1318.28603509502,1318.28603509502,83.004890612126,2.70915647199087,26.9039048806883,12.0004437786587,31.8609778866777,227.697840670458,2.21303852926326,4.99332838954601,6.79605281878979,0.498195614674757,13.4065307245307,4.75395281337573,2.26763056609853,118.364337233437,6.65164467264286
"2016-07-26",82.9057584237844,543.933568860801,543.933568860801,544.367724904907,544.423936141899,550.415974127699,550.552111824002,550.58641555324,553.106352631733,553.106352631733,30,579.64546330278,579.871648154648,30,593.133244430516,30,30,608.837774176978,615.187336845063,616.129977240455,30,618.052193802555,619.078716606688,628.61234549125,30,30,668.517705029426,670.476665841703,672.912199915863,30,899.38127962301,907.40658438255,30,916.788942092414,30,923.691690941559,923.691690941559,30,30,1111.64379005842,30,1114.38310144766,1121.19657665094,30,1130.23601314373,30,1133.74571891163,30,30,1150.77871437383,1152.81238442645,1157.521972376,30,30,1163.45682831642,30,1292.34043643434,1292.34043643434,1292.34043643434,1292.34043643434,82.0958101097272,2.5888144460009,26.0936259823698,11.6201292129877,30.6498814591167,225.101108885768,2.16267476787181,4.91460636423826,6.65765032327183,0.492134105690197,13.3859171090693,4.68342026556965,2.2626219300916,120.164737339835,6.67140653671323
"2016-07-27",80.394798497611,554.374002508458,554.374002508458,554.592278107391,554.628483703227,559.301516179653,559.34819550932,558.836088403988,560.921117889007,560.921117889007,30,585.575553191612,585.62024720568,30,596.806211206813,30,30,609.697674693119,613.946909052578,614.603154370137,30,615.63647750029,615.993860325853,622.887388506953,30,30,658.519167517766,659.909511251758,661.497391720638,30,884.55139434737,891.861759285361,30,900.562293859393,30,906.76600715515,906.76600715515,30,30,1094.48356307601,30,1096.70107167836,1103.29863405936,30,1111.83406774454,30,1114.87441325215,30,30,1131.17615347438,1132.89910958238,1137.5361763259,30,30,1142.85279628622,30,1272.5675466385,1272.5675466385,1272.5675466385,1272.5675466385,79.5802047949527,2.4765388221701,25.3224292735434,11.2583874603655,29.5115763465214,221.948797477286,2.10385013224646,4.81802692880957,6.50893789479683,0.484428006412037,13.299303252542,4.61741262085708,2.23814340177235,121.425536103145,6.67800236345785
"2016-07-28",76.9934610771468,562.672691352546,562.672691352546,563.005220826077,563.047772171397,567.82051474921,567.867115054487,567.332395942849,569.27180928052,569.27180928052,30,592.917787856866,592.901652357604,30,602.969870347029,30,30,614.144802938089,616.968422222328,617.423024979781,30,617.816149113911,617.676309696098,622.431502287074,30,30,654.207988555593,655.066607211912,655.84566334672,30,874.745847327684,881.391641828006,30,889.438428573063,30,894.982902212546,894.982902212546,30,30,1082.95218048775,30,1084.73662540197,1091.12703185947,30,1099.19625584107,30,1101.82928377283,30,30,1117.43535434748,1118.89257296276,1123.4634827932,30,30,1128.22884664193,30,1258.36672380594,1258.36672380594,1258.36672380594,1258.36672380594,76.1865368343504,2.37197546531095,24.6134109693596,10.9266308929335,28.4346325196314,218.033873193535,2.04308415581315,4.71487063963729,6.35137105955302,0.475953482516007,13.1539563126092,4.55698704297531,2.20046346454734,122.26270621978,6.6635718609781
"2016-07-29",73.3143261423989,565.878649611378,565.878649611378,566.584640057396,566.65435496357,572.739713806203,572.864212724314,572.78088750015,574.846860327205,574.846860327205,30,598.343141236049,598.386496885606,30,608.377734512565,30,30,619.132374340309,621.450528106853,621.822115447456,30,621.941002440639,621.570921538848,625.086362243145,30,30,653.946760678722,654.411666333946,654.575284865135,30,868.587700254395,874.707812105129,30,882.21322696992,30,887.224471861877,887.224471861877,30,30,1074.79389157564,30,1076.30455898515,1082.51395475439,30,1090.21733627529,30,1092.57170124303,30,30,1107.6134500775,1108.87938892389,1113.38712431124,30,30,1117.74027489716,30,1248.0889086099,1248.0889086099,1248.0889086099,1248.0889086099,72.5255651675088,2.278450728566,23.9700720151748,10.6249332913557,27.411484267539,213.324451136751,1.98294729414017,4.60969587649038,6.18843387947096,0.467134765235046,12.9670678545751,4.49772235858177,2.15769844226303,122.795156403926,6.6254547283053
"2016-07-30",74.4228175504785,570.150284790781,570.150284790781,571.010675801397,571.087202939736,577.932495383643,578.161362843293,578.293758512054,581.114467184922,581.114467184922,30,606.630599929858,606.790883792582,30,619.083728232153,30,30,632.398347293982,634.175259858268,634.417996216258,30,633.700367075627,632.637132136278,635.417640169636,30,30,661.286025978877,661.608025965494,661.12439457332,30,876.30760775168,884.31947196047,30,893.721189397307,30,899.071446276096,899.071446276096,30,30,1087.63714302466,30,1088.99384678982,1095.3102525487,30,1102.42731042516,30,1103.46323457939,30,30,1116.51986894176,1116.9635831991,1121.39404635992,30,30,1124.14067688482,30,1253.75274855221,1253.75274855221,1253.75274855221,1253.75274855221,73.7157286752297,2.93092733023626,26.4056926506851,13.0540267343769,26.7531896425599,213.858474961185,2.15178179249162,4.72730567181856,6.320813414968,0.467354466055845,12.8012042032675,4.43841182323817,2.12412698231034,123.130751070539,6.57418446908181
"2016-07-31",79.2602590532841,578.042778463456,578.042778463456,578.508813160364,578.550954244293,584.209109102344,584.341992610608,584.217515986708,586.998312965804,586.998312965804,30,612.887583064658,612.907975944195,30,624.676536078054,30,30,637.417302929499,639.919327775714,640.282405481703,30,640.230493540681,639.55749035631,642.399889504043,30,30,667.113830621125,667.033870358374,666.298085709929,30,872.086695765278,879.12060012576,30,889.590966417167,30,898.959793847055,898.959793847055,30,30,1089.75243233949,30,1093.21559334632,1100.21303375251,30,1108.83483780415,30,1111.32925409848,30,30,1125.89016849108,1126.36553196756,1130.80552446431,30,30,1134.09526877282,30,1263.38594980263,1263.38594980263,1263.38594980263,1263.38594980263,78.66098904894,2.98847683798586,26.4506250401985,12.3342241603145,26.0046410919137,204.883165743441,2.51307227219943,5.03714306901367,6.79068138792474,0.492552439695637,13.3159317533674,4.44458041333884,2.17047455145278,123.289469538831,6.51251073172739
"2016-08-01",83.5413688444957,589.360773463479,589.360773463479,589.43766239637,589.448909846589,593.542555727335,593.563959741313,592.970106734069,595.428841280708,595.428841280708,30,620.156971018258,620.128533358654,30,631.361981706881,30,30,642.893000392875,645.359863616454,645.704183624713,30,645.725922994834,645.170514538276,648.260352711536,30,30,672.552867499178,672.467660666549,671.706881965214,30,870.220425885751,876.562086932467,30,884.784085770846,30,891.346375563216,891.346375563216,30,30,1077.95442839642,30,1079.94967537979,1086.65637961282,30,1095.20394591023,30,1098.0134183899,30,30,1113.56860598874,1114.95738448306,1119.37738407536,30,30,1123.897957574,30,1254.54548782604,1254.54548782604,1254.54548782604,1254.54548782604,82.9635939156297,2.89050856609595,25.6878337558417,11.5761824583917,25.2924782317644,197.789946170454,2.44707572172601,4.94445109896358,6.77529718150532,0.490908537793924,13.0938853262176,4.4086708690309,2.21619309046051,123.358277556142,6.44388452920586
"2016-08-02",84.1680635641911,600.367011649559,600.367011649559,600.39719792395,600.404086739381,603.966257282072,603.94913280729,603.15824476347,605.371850042231,605.371850042231,30,628.846808307944,628.761654163478,30,639.204675604235,30,30,649.575881061753,651.64995536078,651.938531440199,30,651.836586277328,651.249034998231,654.125936894199,30,30,677.74997422739,677.680585093256,676.947611742021,30,868.553153499089,874.596396308138,30,882.407675526224,30,888.156731829641,888.156731829641,30,30,1071.61323241252,30,1073.08775843791,1079.59663045367,30,1087.65087743469,30,1090.07896372832,30,30,1105.03156051774,1106.29066792377,1110.66130103515,30,30,1114.97027470979,30,1245.56107021016,1245.56107021016,1245.56107021016,1245.56107021016,83.5396339451862,2.76040898836662,24.7733867717394,10.9487059665783,24.5725001871157,190.947110654841,2.3751900443639,4.86106009034977,6.61488476057369,0.485809078272836,12.9311396871032,4.36196080026192,2.22875036204284,123.375103653155,6.38224768599854
"2016-08-03",81.242761297391,606.873372074014,606.873372074014,607.210979562337,607.241476729411,611.726002435065,611.761757001922,611.276927580359,613.488788975216,613.488788975216,30,636.357794695831,636.305631731695,30,646.451439841471,30,30,656.325630199342,658.211812619064,658.468353682571,30,658.291882982172,657.671344883593,660.25810981842,33.239983128278,33.031554570583,683.031554570583,682.95238768967,682.216794986327,30,866.966929453406,872.788036793235,30,880.308082734499,30,885.682226603862,885.682226603862,30,30,1066.09072230047,30,1067.45345262243,1073.81711959483,30,1081.57869735827,30,1083.86820054918,30,30,1098.43256715115,1099.60006718906,1103.91882298466,30,30,1108.01664614779,30,1238.39665795703,1238.39665795703,1238.39665795703,1238.39665795703,80.5655431021005,2.61543753363992,23.8703619165982,10.4503891098653,23.8343907152996,184.138451021315,2.29390791025352,4.76453028533146,6.41018740124819,0.47834591016375,12.739834060071,4.31202747709711,2.21498321185288,123.351806884704,6.33061757776135
"2016-08-04",89.4045183670993,625.57639287536,625.57639287536,625.772768155611,625.759976411082,628.616541785994,628.574355431745,627.235753380418,629.573937583768,629.573937583768,30,652.556756725311,652.33809335591,30,661.597551544031,30,30,670.762934201174,671.657917072074,671.750734201937,30,670.866360515892,669.711512629284,672.257605016973,45.73982968921,46.208888913902,696.208888913902,695.914763867589,694.586111692445,30,888.916806294244,895.219453833983,30,902.631030691139,30,907.084763218632,907.084763218632,30,30,1088.96602624165,30,1090.97181881181,1097.88020585076,30,1105.94441763608,30,1107.51906127521,30,30,1119.80394168692,1119.80915115437,1124.10939162223,30,30,1126.31629237779,30,1255.40391902807,1255.40391902807,1255.40391902807,1255.40391902807,88.8113609182763,3.19239643926146,25.8441070069989,11.2243376912826,24.7845561593368,193.644511958881,2.47300691369105,5.07363776414787,6.98806507022876,0.499213040673727,12.700817965219,4.31906706008214,2.41481009778058,123.806162276008,6.31908322111103
"2016-08-05",95.0702396806034,645.810753782334,645.810753782334,645.212300290138,645.175029099208,646.048796794393,645.881453003026,644.162987788456,646.214143715854,646.214143715854,30,668.70550618443,668.400164956138,30,676.718449579083,30,30,684.717188755809,685.080424352541,685.113620359376,30,684.115809054325,682.834810381344,683.794054637355,56.6276254895849,55.613722460636,705.613722460636,705.189473654806,703.903266580975,30,891.320059607915,897.448692540175,30,905.011177651327,30,909.975881810981,909.975881810981,30,30,1090.26166788184,30,1091.26318683377,1097.74605261977,30,1105.80446373498,30,1107.88295345912,30,30,1121.4210519924,1122.21345277426,1126.47409558008,30,30,1129.83776361786,30,1259.70107878884,1259.70107878884,1259.70107878884,1259.70107878884,94.5383267487589,3.08941878252657,25.3997833477147,11.0090297936305,24.5169140184116,186.711416891402,2.36790442953911,4.89261503052384,6.99879007548271,0.495712631988044,12.3962009464742,4.26297988882241,2.28327343604553,123.697458709908,6.28764079705978
"2016-08-06",96.9041356357151,668.145945684786,668.145945684786,667.271613884391,667.214866855114,666.774321216091,666.518163619992,664.355337356238,666.051083409304,666.051083409304,30,687.111758968598,686.686739208059,30,693.689909140635,30,30,700.316307021876,699.825346221779,699.751091380511,30,698.555444257822,697.158744317995,697.222054298729,69.06594177723,67.080248604356,717.080248604356,716.474349108316,714.94857344046,30,896.818666519378,902.349359740799,30,909.455121927625,30,913.983402234827,913.983402234827,30,30,1094.23761174562,30,1094.93608449044,1101.19441042542,30,1108.90780122223,30,1110.77417334861,30,30,1123.89917143752,1124.67178210343,1128.87610090259,30,30,1132.24831486473,30,1262.0164914693,1262.0164914693,1262.0164914693,1262.0164914693,96.3186996369083,2.96069854643715,24.541195512911,10.5945643152887,23.8808202724812,181.394760621895,2.27007351144948,4.73821688320443,6.84232319181265,0.489512729196713,12.1466985902578,4.20669090642376,2.24272127388696,123.516927293187,6.24363702054492
